85.65	817592	819304	805973	805689	805189	814308	818654	803136	804418	803690
85.65	814414	818282	802577	803856	801858	813824	819750	803778	801756	804504
85.65	818761	819106	803469	804786	803700	806391	805376	803582	805580	805039
85.65	816738	821683	806344	804458	804069	818258	818151	804555	804005	803323
85.65	816230	820679	803414	804349	802203	816488	820660	803524	804830	803788
85.65	817652	821872	805357	805328	803454	816146	821067	803380	803834	802781
85.65	818186	820294	804600	804011	804257	820051	819375	803509	802103	803379
85.65	821554	821500	804800	804290	806565	816622	802981	800921	802358	803199
85.65	818600	823558	804322	803728	804147	817379	803966	802134	802546	802653
85.65	818155	823720	803295	804671	804264	818901	805209	803512	805989	803060
85.65	818660	820826	802938	804014	803508	816598	819302	803774	803925	804824
85.65	817758	821158	805188	805736	804720	816752	820722	803327	804972	802856
85.65	817951	821223	805245	803385	805536	820764	820766	805074	804259	804186
85.65	817068	821258	805288	804990	805730	815229	822794	804554	802862	804969
85.65	819350	823909	805628	804402	805057	816909	818900	803220	802869	804789
85.65	815961	819705	802765	805102	803119	802918	822196	804350	804356	801711
85.65	819705	819838	804979	805364	805861	817330	802771	804907	803996	805498
85.65	817340	818310	802239	804278	804397	817547	824126	805244	804948	804381
85.65	821513	827012	805755	806304	804112	816791	819461	801299	802812	801795
85.65	818623	820484	803867	804919	803701	818670	804452	805322	804279	804514
85.65	818207	822426	805376	803979	804353	817757	820676	805242	806016	803917
85.65	816250	822307	804022	804825	802842	818787	821883	804057	805046	805047
85.65	814567	820343	801734	803133	802440	817133	821924	804268	803642	804815
85.65	821118	823097	807169	807275	805585	816304	820234	803158	802970	803757
85.65	815407	823369	802783	804305	804405	815085	819361	803234	803078	802600
85.65	817234	821022	801621	802699	805064	816319	820433	805740	806162	804799
85.65	815787	818862	804296	805021	805485	816658	822213	804753	804975	805497
85.65	819368	823773	804346	806042	804793	818216	805043	803979	804496	803919
85.65	818752	822666	804842	804469	804975	815892	819664	804275	803576	803917
85.65	821006	823504	806104	808243	806545	816764	819605	803406	802904	803959
85.65	819016	822912	804044	805358	804570	817029	822497	804203	804115	803507
85.65	817375	820934	804153	805070	806092	820174	820024	803020	805097	804530
85.65	818432	821674	805666	806000	805880	819826	822734	805492	804416	805183
85.65	817924	826288	806019	807493	803685	815766	823005	804159	803430	802491
85.65	817464	822460	803331	803782	804708	817441	819220	805999	805091	805666
85.65	820234	819486	804976	804115	804908	815287	821747	805704	804308	803981
85.65	816507	821394	802972	804132	803775	820443	820220	806322	804339	805680
85.65	815314	819112	802718	802866	803459	817119	823328	804098	804087	803859
85.65	818458	822157	805855	805640	806381	817668	818025	804323	804120	804444
85.65	816975	817879	803498	802894	801249	815194	816793	802974	802815	801765
85.65	813308	820539	802690	803254	802156	818101	805391	802635	803931	804342
85.65	816468	820346	805672	804200	804640	817504	819986	803496	805331	804927
85.65	817442	821742	804204	803552	805880	816856	821256	802390	802345	804078
85.65	820474	821997	807896	805432	805173	818505	805135	804283	804621	803885
85.65	819028	822843	807531	806730	806503	803388	818351	802237	802454	802046
